Unnamed: 0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
234419,-0.8497871433491149,1.8933717361198947,1.28816075514561,-5.04740827549331,0.8562416295975964,-0.17282581373259373,0.7338288751868093,1.4635157643680188,-0.8342980948299396,-0.47007703512303584,-2.3186895332747324,1.0151090566766283,-1.0243640989081924,-1.1210664648296713,-0.12185817548591521,-0.41989378835767766,0.19404722411282646,0.9665215263629106,0.15630114588940544,-0.19908478221410097,-0.1140227938074103,0.716688585039981,0.01769239160562481,0.47490305573718894,-0.12181055719950566,-0.7389526490873024,0.0006466105245336914,-0.17256602035474075,0.15,0
150121,2.44650498499596,-0.22583819922353487,0.8820303519901166,0.46246551280726733,0.1472002543273327,3.070211826505482,-0.22933478226093099,0.09550031154272051,-0.9980658741067623,3.137912112268947,1.2628434862550928,0.13385825957814387,-0.41998883112133345,-0.019006704155951744,-1.41880013610332,0.16307092871434667,-0.4155920051841342,0.33299332357728745,0.7807382334969499,-0.3546710541173371,-0.2805125155322987,-0.14251285305356798,2.1299796726255313,0.592227916872747,0.18451564516829733,-0.09329461787020499,-0.002398035645651553,-0.06280928615554655,2.66,0
192783,0.3735427267489434,-0.37353511032859377,1.035707059720698,2.4488630084389853,-0.781493306431778,-0.08321357841218252,-0.32299774994768377,1.1753381010781976,0.14989983549407607,-0.7138484186741784,-0.2261312424510614,-0.5309958626217632,-0.33137448928082874,0.11084726463279604,-0.5241435762309673,-0.3481642985105803,-0.9589241655638956,0.7481466577613437,-0.7844162269316742,-0.05483278088100188,0.46558089765239963,0.5589301390302243,-0.06520417508825632,-0.08434042680459858,-0.451514710608913,-0.5454731840710259,0.054860409048165186,0.2086057667683098,41.39,0
58495,1.7837713507028181,-0.21477614407234374,0.29263024010609995,-0.04448581905171567,-0.016474950108007334,0.26165224578019874,-0.29214303712161116,0.2536504359208186,-0.6356232809577902,-0.956160215625917,0.15501826830911047,-0.6932893000202691,-2.220742370183366,0.21997830024431597,1.3069221286641375,0.3415845905417468,0.05928972012764405,-0.2411304954475703,0.4873974394211304,0.13139587518368273,-0.07197520953984303,0.1464212017913752,-0.17164516545857453,-0.30594745998516554,0.19465042465846255,-0.3045114947722274,0.08653573771218016,0.1136551473406155,30.11,0
9989,0.31575779135519605,0.5156546039900578,0.593012649313272,0.903522822909503,-2.30255841210205,-1.4211186542398364,-1.1918595060981523,-0.046991061722879646,1.0096501130005753,-0.31095763428735923,0.8824942153266155,-0.44788989971911947,-0.17482364783289586,0.04561718383080639,-1.6011345905631402,1.3934099180863155,2.3108183738555,0.4196091447416711,0.05656140915151467,-0.14250249843707585,-0.5392809283888605,-0.5132982903066353,-0.23768259597734462,-0.0008969168608747441,0.9091622943016519,-0.2550347555474084,0.008871175467396866,-0.4906418534798725,0.96,0
214561,0.7042553122652131,-0.8982881555029116,1.097230979204494,-1.2443642361510112,-0.32068579841228784,0.48207524947906333,-0.8115016645011248,0.2824062517841627,0.8883698068475442,-4.499546931751219,-0.6941459710068503,0.1946256795018323,-0.4732037151940057,-1.2009928049294667,1.4236412335309985,1.1231912341717318,-0.4554283234428773,0.2896801008973933,0.9223578927435591,0.1372315917417504,0.06715470905092748,0.3231769323294309,-0.07675943582599477,0.06804605500838062,-0.14928224952842178,-0.7412408803408903,0.030905036883162748,-0.027535042997948057,61.27,0
252406,1.2688946237089018,-6.195741220329796,1.2205455169400787,-2.259597702454263,-0.02494409742239893,0.15884202696183425,0.3171574599418435,0.0018840654032822174,-1.4830909344579726,-0.03721088799227741,-2.1207170927949646,2.749477208760333,-0.0416786881940088,-0.6650853778527267,8.112984977410274e-05,-0.386792316392216,0.06918672371423962,0.76301838709077,-1.4169886981032336,-0.47782591615797676,0.19273275455554575,0.10269576960995418,-0.14204356911045737,-0.3982631051780028,0.41083560367459954,0.8533462025089462,-0.1840695535279382,-0.16365725987194235,163.7,0
219401,-1.2806937868399877,-1.1752120156753643,-0.8801151793507611,0.08528715447995652,1.564386733835543,-0.5693276976609236,0.5158857969724485,0.0349976758739007,-1.172249134898286,2.5047015009966787,0.10384068226281987,-2.9281576045042614,-0.1891637608351874,0.1371441671444219,0.8682099207932705,-0.09681429243019204,-0.35964956340703236,0.14311266986780075,-0.018907998656444838,-0.3431491841199309,0.524460925498042,1.0934141537011883,-0.5447428647253905,0.6860072916150152,-0.15397047377974354,0.4923241282144355,-0.021864593113099576,-0.26996759842800716,110.63,0
9960,0.7859801438548244,-1.240971781604716,3.681047006160168,0.13794959949221083,-0.5408385085463342,-0.3047899729720126,-1.1637541452233768,0.2197369918396569,-0.4663755698959774,-0.013276393157866398,2.0537078466066623,0.2981912496418987,1.7625205934311297,-0.979272116326541,0.1567886486632711,0.02979839078726929,1.0734300357411068,0.43709770087406474,-0.44239533272594134,0.1604739078289892,-0.35752912178231533,-0.7372157420625172,0.35397357434895543,0.5280901387710663,-0.9377380748444633,0.0361200580329788,0.187868870146161,-0.021332043574258913,11.71,0
158988,1.7131204361772114,-0.31803397551683216,1.4182660703057,0.004848800226110207,0.8277132209807887,-1.6876393758854187,1.2043351812960648,-0.204941806870079,-1.8679875705403712,0.449397005223458,-0.19626245196607323,0.16632088432810588,0.09128825964976478,0.20790262128955625,0.572792807621028,0.48834369567792724,0.2902328920388999,0.698579078381208,0.31797311432988057,0.2252413802328105,-0.27370498071844673,0.9860528278709074,-0.30402571368545334,0.6575054830080171,0.9051722767185277,-0.8448424087405046,0.0027970480094043917,-0.01650035511470663,23.21,0
135072,2.44650498499596,-1.5098514852383984,0.018398436472340435,-1.0564386141947157,-0.35892378554594606,-0.17725563071747502,-0.8623555093239649,-0.24730098408565324,0.8134817241527155,4.186364484091665,-0.9916117863619344,3.6324199153180077,-0.6823794547408087,1.4746548558776158,1.267941037783915,1.0783796517194522,-0.07346384905839534,-1.7261202521114913,0.5532297475434468,0.13109125329390137,-0.10668042304685939,-0.010039861366788732,-0.01623438876180595,0.6171477200022961,0.12837739890186872,-0.04743943970988074,0.0027485479699233977,-0.2928960971239316,2.95,0
250629,-0.2830367167146849,0.24336720730918976,-1.6365850573150516,-0.6764053158196399,-0.04054481547430504,0.03966949006542442,-1.2018826652436316,0.047354758533790224,-0.25118766632810385,-2.397884546784406,-0.6594172331252512,-1.0652800532117563,0.7972865305175687,-0.3730019955307314,-0.34663890486279025,-0.40614850512361234,0.1586919566373034,-0.5192734985893224,0.9103407353933881,0.3158829637312983,0.6804703648125923,0.5932268897576571,-0.08201403113361552,-0.6886518021481206,-0.7785787436862147,0.00807928490794918,-0.04046527066409239,0.29528488746307735,21.88,0
254968,1.1688153086215407,0.05943298526304981,-1.5003247501231964,0.6773157018241873,0.33167276865620093,-1.0610596226101587,1.3839411116718763,-6.605711256434621,-0.029975898655054962,0.6587593425068078,-1.2746790264273367,-0.7160329416043911,0.27687624657761156,0.30087048126505,-1.2431649938562268,-0.06653970756221653,-0.07562505818855829,-0.08271179043794517,-0.22959395073242897,-0.24184193752576527,-0.015028988427219642,0.13549804725573403,0.07912137311141287,-0.17873409993157235,-0.9688849012426228,-0.04014683421530485,-0.0013166620720277602,0.0836029858882598,79.47,0
80162,0.1797224778877483,-1.4174636646429641,1.7723060853973602,0.022552682595648597,1.0888956549433755,-0.9742094082372352,0.22679027092033568,-0.09232338349961206,-0.31817206006980536,0.3930387380943585,0.8648577018360164,-0.7421466845484328,1.4176049999823574,-0.3924093999903443,-0.5691630506819138,-0.45183458204980687,0.1714164594410317,-1.3042011129731694,1.1585909642388974,0.12150949869513988,0.25679367655305874,-0.16368699141949022,-0.12642910745323446,-0.16372167300836352,0.4136431419154096,0.43937124487650747,-0.05766947207163921,0.658640154279864,2.92,0
129574,0.5395099505415579,-0.012492888633746785,0.09870843130082514,-2.026096900245014,-0.5256341573778709,-1.3142753803166833,0.32108547423792666,1.0323651612890001,1.1256209360768636,-1.8034385715103407,-0.13237635092383507,0.21393159558231223,-0.3106511444300573,-0.5937398823924354,0.3646376419047567,-1.8117552931497698,-0.1999537195409134,-0.38770780527122883,-0.9092841237711394,0.04961058122275573,-0.7049202557989007,0.13881636584250992,0.03509013251890379,-0.3997784024906207,-0.6805611281304723,0.4398919977495246,0.006400626187965705,0.05613742032283271,10.51,0
35406,-3.0648233212221503,4.5604374479465415,0.29557874780123816,-2.6760628152591983,0.08892325735150163,-0.5467332302892296,0.13492253140267102,0.3535152670940688,-0.5173082577558452,-0.31909321577125693,0.6672590207458956,2.199596879256384,0.906510653737272,0.3755407454488781,-1.5104397031391545,-0.520819146520842,-2.6328315527821435,-1.855546016982246,0.011116275561876499,0.34655868015861757,1.1334351339294875,-0.1927367049424327,-0.6994249858313529,0.012060277916670109,0.02628968764347809,0.43426879515481964,0.15360946954713264,0.04234986054354603,1.05,0
40037,1.87342491400898,-0.3180355728810627,-0.09104316177827526,3.0261467497289285,0.5668164481145369,-0.7662402428989971,0.8170659940428863,-0.23354065147325095,-0.20285542747574545,0.020755506141593993,-0.7126062289195125,-1.228105805627954,-1.5868522915177603,0.1736310834760962,1.2948708557107378,0.5328325440781714,-0.6482103450150274,-2.01257301578616,1.0583919053471873,-0.08791617680467209,0.6761297935390699,-0.49292005853499443,-0.22339314929763948,-1.0476093815915757,0.5280898959580838,0.5695107686143164,0.04929690128485821,0.007672002517906881,32.57,0
215307,2.44650498499596,-0.8948727677337771,-0.3772017430498644,-0.49738503614434,-0.39617191617044795,1.6801772756905002,-0.10119671056300963,-0.08942848534977806,0.9503995702653121,0.06801775928202068,-0.6083975746517755,-0.050393768162883074,-0.22789174240395085,-0.02486569094826515,1.3158910896576714,-0.15308898781982727,0.9968453812182225,0.6942687696796181,-1.5162045626741822,-0.03442217218595912,-0.23295715973603506,-0.0690539751936847,-0.11892205967033861,0.39196422363952516,-0.280381961014334,0.4827068930711791,0.013134912411714505,-0.12337075271344736,5.99,0
119192,-0.9731261878813484,0.5500157992604162,0.42532368412053756,-0.43915467863476093,-0.1660916791312097,-2.574016596818544,0.020221864597533352,-0.04446576358289879,0.8122213862852725,-2.0208703783142408,0.3717407510386136,0.3474426289063821,-0.13338870595748584,-0.00033789017922584985,0.8128861997066934,-0.9677079810563307,-0.2273751044931833,-0.6826810840711873,-0.35231780473138574,-0.15660343742981817,0.004533776057859214,-0.443488128041197,0.17829039938385213,0.05662933760420333,0.6235605972001718,-0.06656607382254576,-0.1345813047972695,0.03340223865302562,15.02,0
102656,0.14856358882335424,2.40577129520238,-2.5930870776951624,0.6819080044485473,-0.3125486310839196,-0.5014359920268061,0.6638553553604224,0.06036480255557228,-2.1212809628663853,-0.12698217463586187,1.1370646871299153,0.4800600135113197,1.6055755391223614,0.10679149269956317,-0.5762762536500058,-0.4215307055894845,-1.55155890667559,-0.6641415808023735,0.1438283968289968,0.04503514355992992,0.22568893225769426,1.2104308326889544,0.14469413516541915,-0.3998144634563192,-1.9228645632933228,-0.18649696521684644,0.07708399863365287,0.057866448296150175,2.24,0
194867,-2.015576383729088,-0.9519449744702471,1.5309412904401385,-0.2492567238666477,1.2699376754917733,0.603403788894254,-0.4644843566526503,-0.1517858908127352,0.00128117827092869,1.5860907797798536,-0.6803139672734083,-0.271720746953998,0.07256428399315845,0.16406884761770785,0.457825062468998,-0.4896053295735393,0.21281361596232792,0.529447598170084,-0.9308435415835998,-0.18899528583826175,-0.20051979983743895,0.08501040369126014,-0.6674133975963056,0.35129640847653015,0.14866401114518862,-0.23184628544237507,0.11140606727758771,-0.07564723211396782,69.29,0
22627,-4.407539875613776,0.6314881368557035,-2.20220780381208,-0.12900499676307814,-1.6822735539858715,-0.1517237092436534,-0.4762014678104253,0.5764094091980353,0.36954011182462143,0.20733640422887561,0.18304438653918212,-2.6301721540226435,1.0735317984507036,-1.1748462512130884,1.8939740126256321,0.7502552296185623,-0.5806250090135643,0.03877216070044581,-0.14744331071146255,-0.1292130440756723,0.0477116342763811,-0.38561864042810373,-0.40631810757114534,-0.10755594832538495,-0.12008480922003419,-0.4278286656674464,0.12906802474381193,0.0523717909992483,183.45,0
76979,0.055835719635090125,-0.41164149945432826,-0.6074684642033732,2.5848319815563174,-0.37181907764767863,0.2630746471483859,-0.6421078183449535,-0.006943535208594094,0.8103506369333091,-0.37659150641885464,0.7401866568518113,-0.7128749786885307,-1.1752113665581905,-0.19029707948130173,-0.4112916575014492,0.8501969655964919,1.2789797321335583,-3.1856329653661413,0.6702060374853389,0.26011327924231176,-0.058513101860479574,0.3807870819526615,0.3704116874395631,0.38008140003468666,-0.07271615983133134,0.1303743976570777,0.010384289882066263,-0.012305491019154815,77.07,0
272533,-0.7884769351405334,0.15931521538808072,-1.6094672648895387,-1.601407841514107,1.6380315728822783,-2.0232230074195767,0.9671359756266198,0.21107288148267644,1.6964540980345042,-0.10720921986086358,0.5668160237176213,-0.8605137016542155,-0.8856998451084952,3.1153492406969168,-1.029502605872427,0.8147431460972988,-0.14604309555806555,0.8534105065617043,-0.10992657865695507,0.2741189671768598,-2.3583924329536603,-0.8196974099943825,0.0736980937244959,-0.4935320011427519,0.1104986826774753,1.0436283631322598,-0.10586582856573695,0.0577662161497495,42.87,0
36911,-2.1252650949734884,1.6283825130693323,0.5411561274286869,3.118871408990787,0.3336803488578683,-0.09761674779606044,1.050256651606388,0.08378167471229847,-1.3607695096974275,-0.33672611292083005,2.364589278585327,-1.845781641937274,0.42912289550296523,-0.4818677053611665,-0.5380829186708428,-0.4407431716241233,-0.4230180386583374,-0.8437764889700949,1.46575279446564,0.48208256634212,-0.09350178983420596,0.3084966507772019,-0.3062961986733869,-0.4229975163174313,0.36408673242262385,0.05886899855548666,-0.15863394699128935,-0.036557286217239374,30.19,0
95210,1.4260193493251083,0.8051688660554606,-0.6745292337702707,0.7548640523271648,-1.2014016748365972,-1.471783049159138,-0.587750570142848,-0.1394009545476561,0.24179539460509558,-0.896877924304908,-0.1760674396922294,-0.1594737277531747,1.222171268354764,-0.747440394015703,0.3117395326880424,-0.3270671372893226,0.3218871937073512,-0.4730653780935381,-0.24762999798945995,0.4828813828094455,-0.13012043878833668,0.03126884408630304,-0.14601683349350214,1.0549132711617089,-0.09896772891378364,-0.14441096391871833,-0.08719591519722254,0.4878822236033272,5.6,0
276289,1.410531800882226,-0.06806517178729962,-1.997680703234329,-0.375980122532887,3.167032673925202,0.3733764596944441,-0.703996888374765,-0.019274072956213556,0.18048890829718484,-0.19507805663908917,-0.9788499697900624,0.2010836060743303,-0.764243712245546,0.9517032301027807,-0.6340385839102115,0.044375200669257375,0.4896216671232061,-0.07054807965658463,-0.9337017683397109,-0.3500331371995399,-0.22070779122745127,0.2540636396990612,0.25866863408861096,-0.8925735576499627,-1.0824901593837726,-0.06809210639840924,0.07100718649919104,0.04500690325292331,2.08,0
82751,2.44650498499596,-0.8155364406897204,3.294238440252226,-0.15763230884369334,0.3144495076793916,-0.7911446481858471,-0.11077130805851185,0.1161851472139735,1.2147605806099278,4.559844453875289,0.4955883146126274,0.5474454126056423,1.2080334333046279,-1.4623282950768897,0.3224968857199959,3.2166867179738716,0.2814236460623054,-0.36813684771921173,-0.4992028048580774,-0.11354467503536551,-0.11687394040416671,-0.23374863761101794,0.16218298439002804,-0.5698639877389954,0.0760300640206348,-0.0584451750139503,-0.1216207662735819,0.005721471119840184,30.32,0
202125,-2.0635042731872546,-0.21623945780531378,-2.115214176340095,-0.7766661915292064,-0.22756228596789502,-0.6694786293581017,-0.10370655990454744,0.5996420041872191,-1.8012820679197834,0.3751318864672473,0.44880672548207656,3.0109948068980183,-0.11802676044028848,0.6764277776466867,-0.20237382497195552,-0.2797892213553273,-0.593811171883922,-0.7013852423794124,1.2278448876538477,-0.12595313066453317,0.06350199168397629,-0.24930274063003732,0.09789489675864377,0.3383476707496009,0.1480468380533554,0.6095004611802199,0.3119270392780474,-0.027292319378896295,48.08,0
